Decimal Code,"Circle Centers (x, y)"
40,"(141.10714721679688, 6859.10693359375)","(183.10714721679688, 6859.10693359375)","(225.0, 6859.0)","(267.1666564941406, 6859.16650390625)","(309.25860595703125, 6859.2587890625)","(351.2251892089844, 6859.46923828125)","(393.42218017578125, 6859.2822265625)","(436.0, 6859.16650390625)","(478.0, 6859.27294921875)","(520.0, 6859.529296875)","(562.1229248046875, 6859.2705078125)","(604.5, 6859.27783203125)","(646.5765991210938, 6859.28564453125)","(688.9130249023438, 6859.30419921875)","(731.2857055664062, 6859.28564453125)","(773.6199951171875, 6859.24658203125)","(815.6900024414062, 6859.41015625)","(858.0, 6859.0)","(900.4827880859375, 6859.06884765625)","(942.7692260742188, 6859.0)","(985.0, 6859.0)","(1027.5899658203125, 6858.68994140625)","(1070.0, 6858.5)","(1112.5, 6858.5)","(1154.5, 6858.5)","(1196.81201171875, 6858.49609375)","(1239.4256591796875, 6858.16943359375)","(1281.51611328125, 6858.37890625)","(1324.3057861328125, 6857.830078125)","(1367.0689697265625, 6857.51708984375)"
39,"(141.2569122314453, 6900.87548828125)","(183.2413787841797, 6901.06884765625)","(225.0, 6901.33349609375)","(267.5, 6901.0)","(309.3333435058594, 6901.22216796875)","(351.5, 6901.0)","(393.5, 6901.5)","(435.73529052734375, 6901.2646484375)","(478.0949401855469, 6901.1162109375)","(520.1071166992188, 6901.10693359375)","(562.0, 6901.27294921875)","(604.5, 6901.5)","(647.0, 6901.4443359375)","(689.0, 6901.26318359375)","(731.412353515625, 6901.1572265625)","(773.5439453125, 6901.1044921875)","(816.2951049804688, 6901.27880859375)","(858.222412109375, 6901.140625)","(900.65966796875, 6901.2451171875)","(943.0, 6901.0)","(985.5, 6900.89990234375)","(1027.59521484375, 6900.865234375)","(1070.0, 6900.6943359375)","(1112.642822265625, 6900.64306640625)","(1154.830078125, 6900.3056640625)","(1197.27880859375, 6900.2978515625)","(1239.572509765625, 6900.095703125)","(1282.0, 6900.0)","(1324.642822265625, 6899.64306640625)","(1367.0, 6899.5)"
38,"(141.3790283203125, 6942.8388671875)","(183.10440063476562, 6942.5439453125)","(225.32142639160156, 6943.0)","(267.7272644042969, 6943.0)","(309.4527893066406, 6943.24658203125)","(351.5, 6943.0)","(393.76922607421875, 6943.0)","(435.8757019042969, 6943.2568359375)","(478.06451416015625, 6943.45166015625)","(520.0, 6943.4443359375)","(562.1024169921875, 6943.138671875)","(604.272705078125, 6943.0)","(646.7352905273438, 6943.2646484375)","(688.81201171875, 6943.49609375)","(731.22412109375, 6943.22412109375)","(774.0, 6943.0)","(816.1206665039062, 6943.12060546875)","(858.1896362304688, 6943.189453125)","(900.5, 6943.14697265625)","(943.0, 6943.0)","(985.5869750976562, 6942.74365234375)","(1028.0, 6943.0)","(1070.422119140625, 6942.7177734375)","(1112.5, 6942.5)","(1154.967529296875, 6942.3701171875)","(1197.3800048828125, 6942.24658203125)","(1240.0, 6942.0)","(1282.293701171875, 6941.8408203125)","(1324.7413330078125, 6941.7412109375)","(1367.1573486328125, 6941.587890625)"
37,"(141.57691955566406, 6984.73095703125)","(183.5, 6984.71044921875)","(225.5, 6985.0)","(267.5, 6985.0)","(310.0, 6985.0)","(351.5, 6985.0263671875)","(393.5, 6985.0)","(435.6785583496094, 6985.0)","(477.8757019042969, 6985.2568359375)","(520.0, 6985.17626953125)","(562.0, 6985.5)","(604.3571166992188, 6985.35693359375)","(647.0, 6985.0)","(689.059326171875, 6985.20751953125)","(731.3348388671875, 6985.23388671875)","(774.0, 6985.0)","(816.21875, 6985.0)","(858.272705078125, 6985.0)","(900.8793334960938, 6984.87939453125)","(943.3800048828125, 6984.75341796875)","(985.5, 6984.8076171875)","(1027.8826904296875, 6984.58642578125)","(1070.5, 6984.5)","(1112.8387451171875, 6984.37890625)","(1155.0, 6984.4443359375)","(1197.577880859375, 6984.2822265625)","(1240.1400146484375, 6984.0400390625)","(1282.397216796875, 6983.85595703125)","(1325.0, 6983.72705078125)","(1367.27783203125, 6983.5)"
36,"(141.9274139404297, 7026.74609375)","(183.79310607910156, 7026.896484375)","(225.77586364746094, 7026.77587890625)","(267.7083435058594, 7026.91650390625)","(309.5281677246094, 7027.0068359375)","(351.692138671875, 7027.12451171875)","(394.0, 7027.0)","(435.7272644042969, 7027.0)","(477.5, 7027.0)","(520.0, 7027.23095703125)","(562.1043701171875, 7027.4560546875)","(604.220947265625, 7027.40673828125)","(646.4561157226562, 7027.17529296875)","(688.9000244140625, 7027.419921875)","(731.1585083007812, 7027.3046875)","(773.6941528320312, 7027.169921875)","(816.388916015625, 7027.08740234375)","(858.272705078125, 7027.0)","(900.5900268554688, 7027.31005859375)","(943.3919067382812, 7026.9326171875)","(985.7069091796875, 7026.70703125)","(1028.0, 7026.76904296875)","(1070.5, 7026.5)","(1112.9285888671875, 7026.64306640625)","(1155.2586669921875, 7026.2587890625)","(1197.6199951171875, 7026.24658203125)","(1240.230712890625, 7026.0)","(1282.7142333984375, 7025.71435546875)","(1325.0, 7025.78125)","(1367.3260498046875, 7025.38427734375)"
35,"(142.0, 7068.5)","(184.0, 7068.5)","(225.964599609375, 7068.76123046875)","(267.8928527832031, 7068.89306640625)","(309.9459533691406, 7068.81103515625)","(351.8571472167969, 7068.85693359375)","(393.8108215332031, 7068.94580078125)","(435.7272644042969, 7069.0)","(477.78570556640625, 7069.21435546875)","(520.0540771484375, 7069.18896484375)","(562.1666870117188, 7069.16650390625)","(604.4221801757812, 7069.2822265625)","(646.694580078125, 7069.1650390625)","(688.7533569335938, 7069.3798828125)","(731.4729614257812, 7069.1484375)","(774.0, 7069.0)","(816.3807373046875, 7069.2841796875)","(858.4295043945312, 7069.02880859375)","(901.0, 7069.0)","(943.2307739257812, 7069.0)","(985.4607543945312, 7068.970703125)","(1027.875, 7068.625)","(1070.2894287109375, 7068.71044921875)","(1112.8507080078125, 7068.462890625)","(1155.5, 7068.1923828125)","(1198.0, 7068.0)","(1240.0, 7068.0)","(1282.7213134765625, 7067.705078125)","(1325.1514892578125, 7067.5380859375)","(1367.5869140625, 7067.25634765625)"
34,"(142.17401123046875, 7110.27099609375)","(184.17544555664062, 7110.4560546875)","(226.0, 7110.6787109375)","(268.0, 7110.76904296875)","(309.9504089355469, 7110.82666015625)","(352.0, 7111.0)","(393.8928527832031, 7110.89306640625)","(435.692138671875, 7111.12451171875)","(478.0, 7111.0)","(519.9512329101562, 7111.1708984375)","(562.1666870117188, 7111.16650390625)","(604.692138671875, 7111.12451171875)","(646.902587890625, 7111.17529296875)","(689.1310424804688, 7111.3251953125)","(731.8333129882812, 7111.16650390625)","(773.7777709960938, 7111.22216796875)","(816.4525756835938, 7111.14404296875)","(858.4553833007812, 7111.1787109375)","(901.0, 7111.0)","(943.4607543945312, 7110.970703125)","(985.7413940429688, 7110.7412109375)","(1028.2894287109375, 7110.71044921875)","(1070.642822265625, 7110.64306640625)","(1113.2889404296875, 7110.298828125)","(1155.577880859375, 7110.2822265625)","(1198.0, 7110.0)","(1240.577880859375, 7109.7177734375)","(1282.8284912109375, 7109.53662109375)","(1325.424560546875, 7109.2734375)","(1367.6942138671875, 7109.169921875)"
33,"(142.0607452392578, 7152.42529296875)","(184.31817626953125, 7152.37890625)","(226.1666717529297, 7152.16650390625)","(267.9310302734375, 7152.7587890625)","(309.8571472167969, 7152.85693359375)","(351.5, 7153.0)","(394.0, 7153.0)","(435.73529052734375, 7153.2646484375)","(478.1071472167969, 7153.10693359375)","(520.22412109375, 7153.22412109375)","(562.3807373046875, 7153.2841796875)","(604.8076782226562, 7153.1923828125)","(647.0888061523438, 7153.1357421875)","(689.223876953125, 7153.15283203125)","(732.0, 7153.0)","(773.727294921875, 7153.0)","(816.433349609375, 7153.0)","(858.810791015625, 7152.94580078125)","(901.4099731445312, 7152.68994140625)","(943.5, 7153.0)","(985.7352905273438, 7152.7353515625)","(1028.2674560546875, 7152.68603515625)","(1070.642822265625, 7152.64306640625)","(1113.148681640625, 7152.47314453125)","(1156.0, 7152.0)","(1197.950439453125, 7152.17333984375)","(1240.5943603515625, 7151.7919921875)","(1282.9459228515625, 7151.81103515625)","(1325.376708984375, 7151.4736328125)","(1367.5, 7151.34619140625)"
32,"(142.23077392578125, 7194.0)","(184.5, 7194.14697265625)","(226.5, 7194.27783203125)","(268.19232177734375, 7194.5)","(310.0, 7194.5)","(351.5, 7194.83349609375)","(393.5, 7195.0)","(436.23077392578125, 7195.0)","(478.3214416503906, 7195.0)","(520.8928833007812, 7194.89306640625)","(562.5, 7195.5)","(605.0, 7195.0)","(647.360595703125, 7195.16357421875)","(689.5, 7195.10009765625)","(731.7352905273438, 7195.2646484375)","(774.22412109375, 7195.22412109375)","(816.5037841796875, 7195.18798828125)","(858.8928833007812, 7194.89306640625)","(901.2307739257812, 7195.0)","(943.6153564453125, 7194.84619140625)","(986.0, 7194.76904296875)","(1028.5, 7194.5)","(1070.8260498046875, 7194.72900390625)","(1113.27783203125, 7194.5)","(1155.6942138671875, 7194.169921875)","(1198.0, 7194.0)","(1240.769287109375, 7194.0)","(1283.0, 7193.75)","(1325.68603515625, 7193.267578125)","(1367.9422607421875, 7193.0771484375)"
31,"(142.3058319091797, 7235.830078125)","(184.5, 7235.9736328125)","(226.43617248535156, 7236.2021484375)","(268.0, 7236.5)","(310.0, 7236.76904296875)","(352.0, 7236.75)","(394.5, 7236.5)","(436.0, 7237.0)","(479.0, 7237.0)","(521.0, 7237.0)","(563.0923461914062, 7237.1240234375)","(605.2307739257812, 7237.0)","(648.0, 7237.0)","(690.0, 7237.0)","(732.5, 7237.0)","(775.0763549804688, 7236.73291015625)","(816.8912963867188, 7236.7607421875)","(859.0, 7237.0)","(901.7105102539062, 7236.71044921875)","(943.77587890625, 7236.77587890625)","(986.0, 7236.5)","(1028.72216796875, 7236.5)","(1071.0, 7236.5)","(1113.4130859375, 7236.25634765625)","(1156.0, 7236.0)","(1198.0, 7236.0)","(1240.7181396484375, 7235.8271484375)","(1283.112060546875, 7235.54296875)","(1325.7325439453125, 7235.31396484375)","(1368.0, 7235.0)"
30,"(142.5, 7277.72216796875)","(184.54385375976562, 7277.82470703125)","(226.67857360839844, 7278.0)","(267.0, 7278.5)","(310.47357177734375, 7278.37646484375)","(352.4745788574219, 7278.14404296875)","(394.5, 7278.5)","(436.8571472167969, 7278.5)","(479.0, 7279.5556640625)","(521.5, 7278.5)","(563.5833129882812, 7278.66650390625)","(605.8809814453125, 7278.73828125)","(648.0, 7278.76904296875)","(690.5689697265625, 7278.70703125)","(733.1492309570312, 7278.537109375)","(775.1842041015625, 7278.81591796875)","(817.7434692382812, 7278.4130859375)","(859.5, 7278.8076171875)","(901.7142944335938, 7278.71435546875)","(943.9274291992188, 7278.74609375)","(986.0, 7278.72705078125)","(1028.5, 7278.5)","(1071.0, 7278.27294921875)","(1113.5, 7278.1923828125)","(1156.0, 7278.0)","(1198.0, 7278.0)","(1240.851318359375, 7277.52685546875)","(1283.406982421875, 7277.220703125)","(1325.70849609375, 7277.177734375)","(1367.892822265625, 7276.89306640625)"
29,"(142.6666717529297, 7319.5)","(184.8333282470703, 7319.83349609375)","(226.8333282470703, 7319.83349609375)","(268.7459716796875, 7319.92724609375)","(310.74310302734375, 7320.12451171875)","(352.7552185058594, 7320.09423828125)","(395.0, 7320.23095703125)","(437.2069091796875, 7320.103515625)","(479.5, 7320.5)","(521.5, 7320.5)","(563.5, 7320.5)","(606.0, 7320.5)","(648.5, 7320.5)","(690.7105102539062, 7320.5)","(733.2777709960938, 7320.5556640625)","(775.5, 7320.5)","(818.0714111328125, 7320.35693359375)","(859.5, 7320.5)","(901.8824462890625, 7320.7431640625)","(944.0, 7320.5)","(986.1470336914062, 7320.5)","(1028.3260498046875, 7320.4130859375)","(1071.0, 7320.4443359375)","(1113.2857666015625, 7320.28564453125)","(1156.0, 7319.82373046875)","(1198.5540771484375, 7319.75244140625)","(1240.9000244140625, 7319.5)","(1283.29150390625, 7319.177734375)","(1326.5, 7319.0)","(1368.0, 7318.82373046875)"
28,"(143.125, 7361.375)","(185.0, 7361.5)","(227.0, 7361.72705078125)","(268.73809814453125, 7361.880859375)","(310.8264465332031, 7361.9501953125)","(353.0, 7362.0)","(395.1071472167969, 7362.10693359375)","(437.47357177734375, 7362.37646484375)","(479.8757019042969, 7362.2568359375)","(521.5, 7362.5)","(564.0425415039062, 7362.28173828125)","(606.0725708007812, 7362.25390625)","(648.5, 7362.5)","(691.0, 7362.27294921875)","(733.40478515625, 7362.134765625)","(775.54638671875, 7362.14990234375)","(817.6544799804688, 7362.4267578125)","(859.5, 7362.5)","(902.1740112304688, 7362.27099609375)","(944.0, 7362.5)","(986.3261108398438, 7362.38427734375)","(1028.5, 7362.10009765625)","(1071.0, 7362.4443359375)","(1113.45166015625, 7362.064453125)","(1155.769287109375, 7362.0)","(1198.42529296875, 7361.939453125)","(1240.8426513671875, 7361.412109375)","(1283.351806640625, 7361.35205078125)","(1325.892822265625, 7360.89306640625)","(1368.0872802734375, 7360.78955078125)"
27,"(143.1999969482422, 7403.0)","(185.0, 7403.0)","(227.05404663085938, 7403.18896484375)","(269.0, 7403.5)","(311.0, 7404.0)","(353.0, 7404.0)","(395.26470947265625, 7403.7353515625)","(437.1071472167969, 7404.10693359375)","(479.8644714355469, 7403.9111328125)","(522.0, 7404.0)","(564.0923461914062, 7404.1240234375)","(606.1666870117188, 7404.16650390625)","(648.7352905273438, 7404.2646484375)","(690.9436645507812, 7404.2958984375)","(733.3058471679688, 7404.169921875)","(775.5800170898438, 7404.10009765625)","(818.0, 7404.0)","(859.5, 7404.5)","(902.0, 7404.43310546875)","(944.1243286132812, 7404.2568359375)","(986.1243286132812, 7404.2568359375)","(1028.5, 7404.14697265625)","(1070.950439453125, 7404.27734375)","(1113.375, 7404.125)","(1156.0, 7404.0)","(1198.0, 7404.0)","(1240.5, 7403.5)","(1283.2540283203125, 7403.07275390625)","(1325.769287109375, 7403.0)","(1367.8182373046875, 7402.9091796875)"
26,"(143.59524536132812, 7444.619140625)","(185.25341796875, 7444.9384765625)","(227.32142639160156, 7445.0)","(269.24774169921875, 7445.55419921875)","(311.5, 7445.5)","(353.5, 7445.5)","(395.7459716796875, 7445.92724609375)","(437.8333435058594, 7445.83349609375)","(480.0952453613281, 7445.76171875)","(522.272705078125, 7446.0)","(564.3214111328125, 7446.0)","(606.8571166992188, 7445.85693359375)","(648.9705810546875, 7446.00439453125)","(691.1071166992188, 7446.10693359375)","(733.5681762695312, 7446.11376953125)","(775.73681640625, 7446.0)","(818.0, 7446.17626953125)","(859.7222290039062, 7446.27783203125)","(901.8090209960938, 7446.50439453125)","(944.0, 7446.5)","(986.2857055664062, 7446.28564453125)","(1028.1573486328125, 7446.587890625)","(1070.902587890625, 7446.17529296875)","(1113.5, 7446.0)","(1155.892822265625, 7445.89306640625)","(1198.1492919921875, 7445.537109375)","(1240.8157958984375, 7445.18408203125)","(1283.238037109375, 7445.09521484375)","(1325.761962890625, 7445.09521484375)","(1367.892822265625, 7444.89306640625)"
25,"(143.5, 7486.5)","(185.7142791748047, 7486.71435546875)","(227.5, 7487.0)","(271.0, 7487.5)","(311.9223327636719, 7486.8740234375)","(354.0, 7487.25)","(395.822265625, 7487.29150390625)","(438.0, 7487.5)","(480.0, 7488.0)","(522.4166870117188, 7487.66650390625)","(564.5, 7488.0)","(606.8928833007812, 7487.89306640625)","(649.1666870117188, 7488.0)","(691.3214111328125, 7488.0)","(733.625, 7487.875)","(776.0, 7488.0)","(818.0, 7488.0)","(859.7647094726562, 7488.17626953125)","(902.1896362304688, 7488.189453125)","(944.5, 7488.0)","(986.5, 7488.0)","(1029.0, 7488.0)","(1071.0, 7488.0)","(1113.761962890625, 7487.90478515625)","(1155.8604736328125, 7487.93017578125)","(1198.469482421875, 7487.77490234375)","(1240.5, 7487.5)","(1283.173583984375, 7487.0498046875)","(1325.5, 7487.0)","(1368.0, 7486.6787109375)"
24,"(144.0, 7528.0)","(186.10714721679688, 7528.10693359375)","(228.0, 7528.5)","(270.0, 7528.72705078125)","(312.1400146484375, 7528.9599609375)","(354.2727355957031, 7529.0)","(396.6785583496094, 7529.0)","(438.7272644042969, 7529.0)","(480.5, 7529.5)","(522.6428833007812, 7529.64306640625)","(564.9274291992188, 7529.74609375)","(607.5, 7529.5)","(649.5, 7529.65380859375)","(691.8245849609375, 7529.5439453125)","(733.8863525390625, 7529.568359375)","(776.215576171875, 7529.564453125)","(818.3058471679688, 7529.830078125)","(860.1242065429688, 7530.09228515625)","(902.1071166992188, 7530.10693359375)","(944.727294921875, 7530.0)","(986.8928833007812, 7529.89306640625)","(1028.8548583984375, 7529.95166015625)","(1071.7325439453125, 7529.68603515625)","(1114.0, 7529.5)","(1155.9459228515625, 7529.81103515625)","(1198.406982421875, 7529.779296875)","(1240.7430419921875, 7529.12451171875)","(1283.0887451171875, 7529.1357421875)","(1325.5, 7528.8076171875)","(1367.961181640625, 7528.5361328125)"
23,"(144.73585510253906, 7569.6982421875)","(186.5, 7570.0)","(228.26470947265625, 7570.2646484375)","(270.5, 7570.5)","(312.5, 7570.5)","(354.7727355957031, 7570.5908203125)","(396.73809814453125, 7570.880859375)","(439.1242980957031, 7570.7431640625)","(480.7891540527344, 7571.05419921875)","(523.0969848632812, 7571.2314453125)","(565.125, 7571.125)","(607.4432983398438, 7571.2578125)","(649.7105102539062, 7571.5)","(691.9285888671875, 7571.64306640625)","(734.1931762695312, 7571.38623046875)","(776.370361328125, 7571.47216796875)","(818.6428833007812, 7571.35693359375)","(860.5, 7571.5)","(902.5, 7571.5)","(944.90478515625, 7571.76171875)","(987.0, 7571.76904296875)","(1029.0, 7571.76904296875)","(1071.5, 7571.5)","(1113.9285888671875, 7571.35693359375)","(1156.1612548828125, 7571.37890625)","(1198.135009765625, 7571.55322265625)","(1240.5, 7571.5)","(1283.049560546875, 7571.17333984375)","(1325.238037109375, 7570.90478515625)","(1367.8956298828125, 7570.5439453125)"
22,"(144.86363220214844, 7611.318359375)","(186.68605041503906, 7611.732421875)","(228.5, 7612.0)","(270.7083435058594, 7612.08349609375)","(313.0, 7612.0)","(355.0, 7612.0)","(397.0, 7612.3212890625)","(439.25653076171875, 7612.4130859375)","(480.9504089355469, 7612.82666015625)","(523.2568969726562, 7612.87548828125)","(565.3214111328125, 7613.0)","(608.1243286132812, 7612.7431640625)","(650.0, 7612.82373046875)","(692.0, 7613.0)","(734.5, 7613.0)","(776.727294921875, 7613.0)","(818.5900268554688, 7613.31005859375)","(860.5232543945312, 7613.70947265625)","(902.830078125, 7613.3056640625)","(945.0, 7613.3212890625)","(987.0, 7613.3212890625)","(1029.5, 7613.5)","(1071.2906494140625, 7613.4765625)","(1113.822265625, 7613.29150390625)","(1156.0, 7613.27294921875)","(1198.0, 7613.5)","(1240.403564453125, 7613.37939453125)","(1282.1666259765625, 7612.83349609375)","(1325.230712890625, 7613.0)","(1367.7142333984375, 7612.71435546875)"
21,"(145.0, 7653.0)","(186.8125, 7653.1875)","(228.5, 7653.5)","(270.8529357910156, 7653.5)","(313.0, 7653.75)","(354.7272644042969, 7654.0)","(396.8757019042969, 7654.2568359375)","(438.8571472167969, 7654.85693359375)","(481.0, 7654.5)","(523.0, 7654.72705078125)","(565.5, 7654.5)","(607.9615478515625, 7654.5771484375)","(649.8809814453125, 7654.73828125)","(692.2914428710938, 7654.822265625)","(734.7009887695312, 7654.7109375)","(776.6428833007812, 7654.9287109375)","(819.0, 7654.60693359375)","(860.727294921875, 7655.0)","(902.7178955078125, 7655.42236328125)","(945.0540771484375, 7655.18896484375)","(987.0, 7655.5)","(1029.5264892578125, 7655.1298828125)","(1071.70849609375, 7655.177734375)","(1113.6942138671875, 7655.169921875)","(1155.7142333984375, 7655.71435546875)","(1197.9736328125, 7655.5)","(1240.124267578125, 7655.2568359375)","(1282.5, 7655.10009765625)","(1325.1707763671875, 7654.951171875)","(1367.623291015625, 7654.5263671875)"
20,"(145.0, 7694.5)","(186.89999389648438, 7694.7001953125)","(228.5, 7695.5)","(270.8245544433594, 7695.5439453125)","(313.0, 7695.5)","(354.73809814453125, 7695.880859375)","(397.027099609375, 7695.89892578125)","(439.25689697265625, 7695.87548828125)","(481.1071472167969, 7696.10693359375)","(523.0882568359375, 7696.2646484375)","(565.4285888671875, 7696.4287109375)","(607.68603515625, 7696.732421875)","(649.6738891601562, 7696.4130859375)","(692.1428833007812, 7696.5)","(734.0, 7696.66650390625)","(776.5540771484375, 7696.75244140625)","(818.831787109375, 7696.73046875)","(860.5638427734375, 7696.7978515625)","(903.0, 7696.73681640625)","(944.8181762695312, 7697.0908203125)","(987.25, 7697.0)","(1029.5, 7697.0)","(1071.5, 7697.0)","(1113.5, 7697.5)","(1155.7857666015625, 7697.21435546875)","(1197.9459228515625, 7697.18896484375)","(1240.125, 7697.5)","(1282.6785888671875, 7697.0)","(1325.09521484375, 7696.76171875)","(1367.5, 7696.5)"
19,"(145.0, 7736.5)","(186.9274139404297, 7736.74609375)","(228.89285278320312, 7736.89306640625)","(270.78936767578125, 7737.08740234375)","(312.8757019042969, 7737.2568359375)","(355.1666564941406, 7737.16650390625)","(397.2049255371094, 7737.53271484375)","(439.25689697265625, 7737.87548828125)","(481.0, 7738.0)","(523.2313232421875, 7738.09716796875)","(565.6666870117188, 7738.0)","(607.7085571289062, 7738.177734375)","(650.0, 7738.23095703125)","(692.0, 7738.72705078125)","(734.0, 7738.5)","(776.2750854492188, 7738.54833984375)","(819.0, 7738.23095703125)","(860.8414916992188, 7738.6953125)","(902.6956787109375, 7739.0869140625)","(944.8928833007812, 7738.89306640625)","(986.8333129882812, 7739.16650390625)","(1029.5, 7738.89990234375)","(1071.4730224609375, 7739.1484375)","(1113.5, 7739.1923828125)","(1155.4735107421875, 7739.37646484375)","(1198.0, 7739.0)","(1240.049560546875, 7739.17333984375)","(1282.5, 7739.0)","(1324.8604736328125, 7738.93017578125)","(1367.108642578125, 7738.71728515625)"
18,"(145.23077392578125, 7778.0)","(187.0, 7778.25)","(229.0, 7778.75)","(271.1044006347656, 7778.5439453125)","(313.23077392578125, 7779.0)","(355.1666564941406, 7779.16650390625)","(397.0, 7779.5)","(439.3333435058594, 7779.41650390625)","(481.5, 7779.5)","(523.2672119140625, 7779.689453125)","(565.3214111328125, 7780.0)","(607.6234741210938, 7779.99365234375)","(650.0, 7780.0)","(692.1071166992188, 7780.10693359375)","(734.2930908203125, 7780.29296875)","(776.5, 7780.0)","(818.822265625, 7780.29150390625)","(860.5689697265625, 7780.70703125)","(902.4444580078125, 7781.0)","(944.9091186523438, 7780.818359375)","(986.7459716796875, 7781.07275390625)","(1028.8292236328125, 7780.951171875)","(1071.25, 7781.0)","(1113.5, 7781.0)","(1155.7177734375, 7781.4755859375)","(1197.5, 7781.5)","(1239.97216796875, 7781.1943359375)","(1282.5, 7781.0)","(1324.7459716796875, 7780.92724609375)","(1366.9273681640625, 7780.74609375)"
17,"(145.11904907226562, 7819.73828125)","(187.14939880371094, 7819.81494140625)","(229.125, 7820.375)","(271.5, 7820.5)","(313.5, 7820.5)","(355.26190185546875, 7820.880859375)","(397.25, 7821.0)","(439.0970153808594, 7821.2314453125)","(481.5, 7821.5)","(523.6481323242188, 7821.64794921875)","(565.6392211914062, 7821.72802734375)","(607.8333129882812, 7821.83349609375)","(649.8928833007812, 7821.89306640625)","(691.8756713867188, 7822.2568359375)","(734.3170776367188, 7821.73193359375)","(776.1666870117188, 7822.16650390625)","(818.7085571289062, 7822.177734375)","(860.0454711914062, 7822.95458984375)","(902.1206665039062, 7823.12060546875)","(944.6428833007812, 7822.9287109375)","(986.5, 7823.0)","(1029.0, 7823.0)","(1070.9495849609375, 7823.24365234375)","(1113.230712890625, 7823.0)","(1155.5, 7823.0)","(1197.7353515625, 7823.2646484375)","(1239.80859375, 7823.2529296875)","(1282.0250244140625, 7823.0)","(1322.4671630859375, 7822.59814453125)","(1366.593017578125, 7822.779296875)"
16,"(144.5, 7861.5)","(186.89999389648438, 7861.5)","(229.0, 7862.0)","(270.7758483886719, 7862.22412109375)","(312.7178955078125, 7862.42236328125)","(354.5, 7862.5)","(396.7272644042969, 7863.0)","(439.0, 7863.0)","(481.31817626953125, 7863.0908203125)","(523.4722290039062, 7863.37060546875)","(565.5, 7863.5)","(607.272705078125, 7864.0)","(649.5, 7864.0)","(691.6666870117188, 7864.0)","(733.9011840820312, 7864.33837890625)","(776.0, 7864.25)","(818.0, 7864.5)","(860.0, 7864.75)","(901.6785888671875, 7865.0)","(944.1666870117188, 7865.16650390625)","(986.3333129882812, 7865.0)","(1028.7459716796875, 7864.92724609375)","(1071.0, 7865.0)","(1113.1241455078125, 7865.09228515625)","(1155.1666259765625, 7865.16650390625)","(1197.5, 7865.5)","(1239.5439453125, 7865.1044921875)","(1282.0, 7865.5)","(1324.1956787109375, 7865.15234375)","(1366.5943603515625, 7864.7919921875)"
15,"(144.0, 7903.72705078125)","(186.52642822265625, 7903.62353515625)","(228.5, 7903.5)","(270.3157958984375, 7904.0)","(312.0, 7905.0)","(354.1242980957031, 7904.7431640625)","(396.03570556640625, 7905.03564453125)","(438.5, 7905.0)","(480.5, 7905.5)","(522.5, 7905.5)","(564.6428833007812, 7905.9287109375)","(606.8333129882812, 7905.83349609375)","(649.0, 7906.0)","(691.0969848632812, 7906.2314453125)","(733.0714111328125, 7906.35693359375)","(776.0, 7906.0)","(817.7069091796875, 7906.70703125)","(859.3790283203125, 7907.1611328125)","(901.4221801757812, 7907.2822265625)","(943.5195922851562, 7907.32373046875)","(986.0, 7907.33349609375)","(1028.0, 7907.5)","(1070.31396484375, 7907.267578125)","(1112.3809814453125, 7907.40478515625)","(1154.5, 7907.5)","(1196.3790283203125, 7908.1611328125)","(1238.892822265625, 7907.89306640625)","(1281.124267578125, 7907.7431640625)","(1323.0, 7908.0)","(1366.0, 7907.72705078125)"
14,"(145.0, 7944.5)","(187.0, 7944.7998046875)","(228.89285278320312, 7945.10693359375)","(271.0, 7945.3212890625)","(312.9504089355469, 7945.82666015625)","(354.8333435058594, 7945.83349609375)","(397.04840087890625, 7946.14501953125)","(439.0, 7946.5)","(481.0, 7946.72705078125)","(523.0, 7946.75)","(565.5, 7946.9736328125)","(607.2568969726562, 7947.12451171875)","(649.4285888671875, 7947.4287109375)","(691.6956787109375, 7947.47802734375)","(733.8809814453125, 7947.73828125)","(776.1842041015625, 7947.81591796875)","(818.5, 7947.5)","(860.0, 7948.0)","(902.0, 7948.3212890625)","(944.5, 7948.5)","(986.5, 7948.5)","(1028.5, 7948.5)","(1070.7459716796875, 7948.92724609375)","(1113.0, 7949.0)","(1155.0, 7949.0)","(1197.0, 7949.0)","(1239.1666259765625, 7949.16650390625)","(1281.892822265625, 7948.89306640625)","(1324.0616455078125, 7948.74658203125)","(1366.2569580078125, 7948.87548828125)"
